Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2023-08-29,64.53849029541016,64.86352139686309,64.15609518684549,64.79660279988278,11209700,64.89848194122314,65.27577484783905,42.731784056648685,67.03738778467464,62.75957609777165,-1.1212965784374944,-1.2809630767107398
2023-08-30,64.13697052001953,64.74880706128614,63.87885801916858,64.39509031445044,7461500,64.69173908233643,65.16731729280862,44.14197462881906,66.14822709637797,63.23525106829488,-1.0780842017403103,-1.240387301716654
2023-08-31,63.8597412109375,64.80616343386342,63.79282261524738,64.52892716783867,11797800,64.55705661773682,65.04278623739232,36.04378574087233,65.76580842825295,63.348304807220686,-1.0540576497619867,-1.2031213713257205
2023-09-01,63.926666259765625,64.59585228421842,63.5251473515133,64.37597270842356,8296300,64.46986675262451,64.93648909666597,39.13962475704256,65.58868285534159,63.351050649907435,-1.0178826248039456,-1.1660736220213654
2023-09-05,63.28615188598633,64.30905470058234,62.913318626975304,63.87886472282523,10002700,64.37581100463868,64.77931412422029,43.23822383322933,65.56202074127758,63.189601267999784,-1.0290357305109126,-1.138666043719275
2023-09-06,62.798606872558594,63.48691669028205,62.48313032383852,63.12363801227194,9250300,64.25405426025391,64.59067533834775,36.937458268417544,65.56302958537343,62.94507893513439,-1.064939495534695,-1.1239207340823592
2023-09-07,63.333946228027344,64.02225594268585,62.97067489799306,63.36262458387481,9981100,64.14909629821777,64.47098685165057,43.24560202846739,65.39512928512852,62.90306331130702,-1.038228029569666,-1.1067821931798205
2023-09-08,63.888423919677734,64.05093947834258,63.161873907273126,63.34351323376938,7484800,64.10176868438721,64.41550466765315,45.66498887127985,65.30942515915392,62.894112209620495,-0.9612367457381197,-1.0776731036914804
2023-09-11,64.5576171875,64.9017721113924,64.00314455527545,64.0509466866532,7981600,64.05799427032471,64.42903919335285,57.46393939374137,65.11675009455082,62.999238446098595,-0.8365787356650429,-1.029454230086193
2023-09-12,64.74881744384766,65.03560834704936,64.15610457416766,64.52893785383667,7171300,64.04086933135986,64.45949426482855,55.74660442753551,65.03857149459995,63.04316716811977,-0.7141261006493949,-0.9663886041988334
2023-09-13,65.4179916381836,65.74302272820186,64.89219747070722,64.89219747070722,8925700,64.11464195251465,64.5507797289576,58.11937820900516,65.28499004959214,62.94429385543715,-0.5566678200986672,-0.8844444473788002
2023-09-14,66.23057556152344,66.29749415504288,65.40842867338195,65.86730423864358,7944900,64.21907501220703,64.71076028444006,69.74858277511782,65.72446537239182,62.713684652022245,-0.3621377680036346,-0.7799831115037672
2023-09-15,65.6187515258789,66.81373171435074,65.58051128461818,66.28793751399104,18380200,64.29528999328613,64.79723564076757,59.12003774963468,65.92345263908851,62.66712734748376,-0.2544077326756877,-0.6748680357381514
2023-09-18,65.23635864257812,65.829071462062,64.92088940513105,65.78126933545279,7534100,64.33719520568847,64.83905687903524,55.1869661590891,66.01878137443458,62.65560903694237,-0.19760890101341033,-0.5794162087932031
2023-09-19,64.6149673461914,65.15988533164833,64.38553318476461,65.05472648816512,8215500,64.38363361358643,64.8177150187644,50.55247522569694,66.04064158527234,62.726625641900505,-0.20042611465342475,-0.5036181899652474
2023-09-20,64.38554382324219,65.1407723268721,64.28038496238348,65.07385371483308,5804000,64.39771404266358,64.7765558572861,51.84149811277671,66.04949238491048,62.74593570041669,-0.21865086660488942,-0.4466247252931759
2023-09-21,63.964900970458984,64.72968389031504,63.83105648356465,64.156094877028,9458600,64.37319831848144,64.69925539187399,50.76284229943532,66.03590162556654,62.71049501139635,-0.26399332585891955,-0.4100984454063247
2023-09-22,64.72012329101562,65.3797546808524,63.4295461621186,63.57294524168052,11796500,64.4182481765747,64.70124281083986,55.233246817028586,66.06650320387857,62.76999314927084,-0.23626391849664685,-0.3753315400243892
2023-09-25,64.50025177001953,64.52893012754782,63.840620372547804,64.2612557325101,8656500,64.41717700958252,64.6821008069522,58.47801707489245,66.06517685163911,62.769177167525925,-0.2293857415430267,-0.3461423803281167
2023-09-26,62.46400451660156,64.23258113249476,62.397085913927484,64.16566252982068,9042600,64.31144504547119,64.47085354120453,48.07898176440906,66.17329290096873,62.449597189973645,-0.3838184522760173,-0.3536775947176969
2023-09-27,57.32080841064453,62.12940748896768,56.90973493689789,61.85217121192179,25606200,63.95056095123291,63.78989686210358,27.422807102978297,67.58311760493024,60.31800429753558,-0.9107221919035595,-0.46508651415486946
2023-09-28,54.56758117675781,58.02824304148692,54.47198056642306,57.64584789372873,31153800,63.47209148406982,62.911581082546846,19.96297806982929,69.01817350657615,57.926009461563496,-1.532790574179316,-0.6786273261597588
