Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2023-10-16,207.04641723632812,207.9995940060618,203.5812413013323,204.37555275107195,3623200,204.3278938293457,205.67201846282916,64.96530747303913,211.95910847129878,196.69667918739262,-1.7990120732900436,-2.448380593777858
2023-10-17,208.34710693359375,210.43217271631443,204.53442993398667,205.02094932334995,4006100,204.0369789123535,205.92678879337817,66.72944089712186,210.43275281501025,197.64120500969676,-1.3749620754696252,-2.2336968901162115
2023-10-18,203.3727569580078,208.1386108139679,202.73731078722858,207.39394662241887,3380800,203.6298957824707,205.68354766620004,53.16017826784153,208.97125135363697,198.28854021130442,-1.4238743307799666,-2.0717323782489627
2023-10-19,206.837890625,209.44916888475936,204.06773191739575,204.98118465334613,4995900,203.61549758911133,205.79348509084767,59.59803206861242,208.91858972193836,198.3124054562843,-1.169548490926502,-1.8912956007844706
2023-10-20,202.2805633544922,206.62940679321503,200.68201705648642,205.8847426509806,5537500,203.4814582824707,205.45892111595668,50.03076463588565,208.77683135055346,198.18608521438793,-1.3205096409288046,-1.7771384088133373
2023-10-23,200.5628662109375,202.12170368082602,196.44239754441867,198.47780065063276,4564100,203.26600189208983,204.99263017262152,53.572597862427614,208.67264101921188,197.85936276496778,-1.560759776844634,-1.7338626824195966
2023-10-24,202.76707458496094,203.18408466986466,199.50047286120332,202.28055524412488,3959600,203.3518859863281,204.78067249760622,53.84618093336574,208.66401405999125,198.03975791266498,-1.5553692178611982,-1.698163989507917
2023-10-25,195.6580047607422,202.29048745868462,194.0395966257957,201.7543208304386,4490000,203.07040252685547,203.91184699885727,43.41230374148505,209.35135159043224,196.7894534632787,-2.100526125229379,-1.7786364166522095
2023-10-26,194.85379028320312,198.23953366379735,192.3020671332433,196.01546456520774,5149100,202.72537536621093,203.04917493069973,33.18196284102562,209.99157439645137,195.45917633597048,-2.567859602142306,-1.9364810537502288
2023-10-27,195.1715087890625,196.89911985213317,194.01975798019518,195.89631095747455,3168600,202.41708450317384,202.29892101244857,33.965643142927746,210.41737639106609,194.4167926152816,-2.8793956408272265,-2.1250639711656283
2023-10-30,197.85227966308594,199.15295712463939,195.67785819367347,197.584196360633,3438300,202.1966636657715,201.87543136012832,39.30274336711416,210.453889693746,193.939437637797,-2.876812289267093,-2.275413634785921
2023-10-31,199.4011993408203,200.473517512603,197.24663959621063,198.99411264454318,3425400,202.24630813598634,201.63979021543233,41.88678448075172,210.41914077398818,194.0734754979845,-2.7184435661540647,-2.36401962105955
2023-11-01,202.45928955078125,203.03516496907642,199.06362289826623,199.4905563987676,3593600,202.34758377075195,201.71783777117983,47.731358206785536,210.47592437525026,194.21924316625365,-2.3194358766965593,-2.3551028721869516
2023-11-02,206.62940979003906,206.77833656055358,204.4847733932441,204.84221279270992,4963600,202.6504150390625,202.18560653488072,54.17856888754294,210.94983937501905,194.35099070310594,-1.6477315325175255,-2.213628604253066
2023-11-03,205.99395751953125,208.68466876159562,205.72587419035517,207.90029587651887,3859100,202.65587615966797,202.54830662865695,48.6347210851606,210.96440017833464,194.3473521410013,-1.1533812270899375,-2.0015791288204405
2023-11-06,205.94432067871094,206.99677694644205,203.23374734669366,206.7287087538752,3729700,202.6658042907715,202.8717365381859,46.77847721883868,210.99033354711236,194.34127503443062,-0.756885422651294,-1.7526403875866114
2023-11-07,210.33285522460938,211.82218343595284,207.47335536098635,208.0095068509688,5467100,202.91203918457032,203.58231927022624,59.480641812952406,211.84706814671324,193.9770102224274,-0.08753255884388977,-1.4196188218380672
2023-11-08,209.96551513671875,211.0080480273644,208.15845610623543,210.9087534091194,3433500,203.14139633178712,204.19024268608266,54.652942923064764,212.56512514585967,193.71766751771457,0.4085832397927902,-1.0539784095118958
2023-11-09,208.515869140625,212.0604774903178,207.58256953826682,212.05055408984146,4731400,203.35635528564453,204.60220711032477,60.22133719804636,213.07488031930842,193.63783025198063,0.6769804585258044,-0.7077866359043559
2023-11-10,212.11013793945312,212.7455840646075,207.35420782677127,207.91022129250254,4112600,203.80514068603514,205.31724814167032,67.8319770170845,214.28004809793674,193.33023327413355,1.166270600077553,-0.33297518870797416
2023-11-13,213.74838256835938,214.60226467776474,210.25342147518515,211.05767143132118,3306600,204.1402389526367,206.1202133251645,67.25967979209845,215.44746881123345,192.83300909403997,1.6670129252507593,0.06702243408377251
2023-11-14,219.60641479492188,219.67592405430415,216.39939876717682,217.44193160629428,4743800,204.7032043457031,207.4046134651414,89.18133954449794,217.86191272821873,191.5444959631875,2.507642526576632,0.5551464525823443
2023-11-15,217.85894775390625,219.79507156583094,216.1114746224157,219.1794873667142,4800700,205.42751388549806,208.4002643497857,86.51120619258745,219.8152362690826,191.03979150191353,2.9982792590833753,1.0437730138825505
2023-11-16,219.87449645996094,221.18511262494508,217.3823592465348,218.43481547889618,3712300,206.0793441772461,209.49304836027858,87.2009728249655,221.85080158387612,190.30788677061608,3.5092973450450415,1.5368778801150489
2023-11-17,219.64613342285156,221.20495579322193,218.8121132316892,219.59648611737583,3634900,206.94762268066407,210.46000884242838,85.43754745163035,223.71889203581176,190.17635332551637,3.8514586533647446,1.9997940347649883
2023-11-20,223.5283203125,224.49142047179555,219.05039695427024,219.85463179548535,4599300,208.09589538574218,211.70460993481618,86.46460555973992,226.12419083393598,190.06759993754838,4.38533260802177,2.4769017494163448
2023-11-21,222.7240753173828,224.3623302784869,221.94961071460588,222.40634469570716,3852300,209.09374542236327,212.75408282839396,82.86634181591405,228.06472352171517,190.12276732301137,4.689478326640909,2.919417064861258
2023-11-22,222.24749755859375,224.08434188356335,221.6219899651441,222.7042315770433,3893600,210.42322006225587,213.6582175646035,78.7779155455463,229.15494131113235,191.69149881337938,4.836310184383365,3.3027956887656793
2023-11-24,222.78366088867188,222.8928789033827,220.53972988647294,222.76379893593418,1869100,211.8197135925293,214.52730740499095,81.05034969139565,229.81408130589566,193.82534587916294,4.939005607129332,3.63003767243841
2023-11-27,223.1907196044922,224.6105537140587,222.6545681132638,223.89567495893417,4885500,213.22067413330078,215.3523942811339,81.47879541373118,230.08496387588204,196.3563843907195,4.995651940091136,3.9031605259689557
2023-11-28,223.31982421875,223.92548503231058,220.6489595679704,222.01914652493105,5535300,214.494051361084,216.11119713233543,78.06870932890801,230.28409331329527,198.7040094088727,4.99340140733716,4.121208702242597
2023-11-29,228.71119689941406,229.8530092437722,225.64316897675758,226.98357055511838,12327400,215.95955123901368,217.31119711015245,83.28626988139577,231.2853122511691,200.63379022685825,5.364814321644559,4.3699298261229895
2023-11-30,250.1078643798828,250.7036017709161,241.91655857944696,247.2781496480528,24425700,218.34197998046875,220.43468923107915,93.23015806807588,238.7896328166207,197.8943271443168,7.3015265256362625,4.9562491660256445
2023-12-01,258.1502380371094,261.55582813602655,247.92351403867,248.22138272798978,14530700,220.91802139282225,224.02664626022488,93.80315550471235,247.27907411434273,194.55696867130177,9.377242230472461,5.840447778915008
2023-12-04,248.87667846679688,253.3049392308333,248.07244365069607,251.0014527915217,11429200,223.06215744018556,226.39331599418412,79.18179310680517,251.22638134170646,194.89793353866466,10.156880925456278,6.703734408223262
2023-12-05,249.234130859375,249.8795003960528,246.87105844158873,248.2114599718961,5771500,225.22664794921874,228.56863169563087,77.08788010854784,254.48435278012718,195.9689431183103,10.680475752837793,7.49908267714617
2023-12-06,247.3575897216797,252.17307570093013,247.07958297092935,249.730585655019,5374800,227.07788467407227,230.35805626954027,76.90636690149843,257.04444537325026,197.11132397489428,10.819289207718384,8.163123983260613
2023-12-07,247.07957458496094,248.94618911232658,245.13351224552693,246.98027997010664,6568200,228.93358764648437,231.95058182338988,75.62664037279043,259.03459951381035,198.83257577915836,10.782571599265907,8.687013506461673
2023-12-08,249.02561950683594,250.29651178419795,246.2356135674673,246.7817036437317,4604600,230.9590751647949,233.57677588848,76.80739028736912,260.72515041438965,201.19299991520015,10.786165984140524,9.106844001997445
2023-12-11,250.3064422607422,251.71633786201213,247.93344650610265,248.22137663690003,4766000,232.86889038085937,235.17007744774307,75.65150814873022,262.44370778283815,203.2940729788806,10.768236722070242,9.439122546012005
2023-12-12,254.62551879882812,254.7545684716807,249.23414222792147,250.0085917673529,5827600,234.91274719238282,237.0229766240369,78.63127607971921,264.57360821371196,205.25188617105368,10.97601634916083,9.74650130664177
2023-12-13,255.4893035888672,257.27648536488283,253.344667277372,255.67795425750293,6567600,236.70689163208007,238.78167443021118,79.62831444867469,266.807157375854,206.60662588830613,11.082629757065007,10.013726996726419
2023-12-14,255.3800506591797,256.9289494919509,251.41844752541385,254.6751104943762,6613200,238.58294677734375,240.3624721663034,79.27584848743156,268.41289891387856,208.75299464080894,11.031145671920115,10.217210731765158
2023-12-15,259.7388610839844,260.44380132717527,252.6992911519213,253.19573391763976,13736800,240.57616500854493,242.20784253941588,80.6494269273144,270.46994866000324,210.68238135708663,11.212809449105293,10.416330475233185
2023-12-18,261.71466064453125,263.700431457389,257.8324750693394,257.97149357045924,7498500,242.6795913696289,244.06563473990306,81.23076502989969,272.291337460791,213.0678452784668,11.384970955158934,10.610058571218335
2023-12-19,262.4593505859375,264.6834044195519,261.8636132232305,263.5813160539358,4665500,244.6261428833008,245.81741720143015,79.69591387627905,274.0549153842659,215.19737038233572,11.44951753266173,10.777950363507014
2023-12-20,258.3984680175781,263.0352569334209,258.22966413950326,259.7984402988009,4510500,246.40986251831055,247.01561251725377,60.497861719504435,274.5452246208891,218.274500415732,11.045664332572187,10.831493157320049
2023-12-21,265.3486633300781,266.4507517467407,262.3600681273875,262.8664494542121,5160700,248.56492080688477,248.76161735657038,59.37418777943368,275.48416113500036,221.64568047876918,11.157810148512567,10.896756555558554
2023-12-22,264.4451599121094,266.24228051135884,263.4125503538254,265.35862804068086,3109900,250.64799575805665,250.25528807614552,75.92597486418222,275.53845357997886,225.75753793613444,11.046444801180485,10.92669420468294
2023-12-26,264.32598876953125,264.6337808618448,262.73736585085567,263.6408953252303,3218800,252.7047592163086,251.5953548088489,75.3333087443535,274.66822500965253,230.74129342296465,10.823800807695477,10.906115525285449
2023-12-27,264.82244873046875,265.1103940389101,263.51183246493974,264.0479991736496,3387000,254.77989044189454,252.85507803947937,80.74094525874642,272.4827673603115,237.07701352347758,10.56562011671852,10.838016443572064
2023-12-28,263.6905212402344,265.0210144922111,263.4125145085813,264.6039892445009,2958700,256.5288566589355,253.88702501097984,78.38466717180908,269.72579565642576,243.3319176614453,10.152639660273763,10.700941086912405
2023-12-29,261.2679138183594,263.7600359030249,260.7813793026509,263.1246049178519,3705500,257.08685913085935,254.58996680215884,70.58429026863632,270.082877796757,244.09084046496176,9.52012344381825,10.464777558293575
2024-01-02,254.3077850341797,258.70626082232883,251.96457449087606,258.68641401916244,4741400,256.8947364807129,254.5630923480656,55.6490145374362,269.9380863605179,243.8513866009079,8.36084692171687,10.043991430978235
2024-01-03,250.04830932617188,252.35181122214118,249.97881521133138,251.69650308102246,5097100,256.9533180236816,254.13311301264713,43.527095517915214,269.85479334476656,244.0518427025967,7.017514297531818,9.438696004288952
2024-01-04,249.45257568359375,250.8426094193988,248.0625267975573,250.03837453295222,4489800,256.96424026489257,253.6873475527373,41.397888039019485,269.83854114692645,244.0899393828587,5.837551132764872,8.718467029984136
2024-01-05,249.33340454101562,252.10356359935452,248.39016633611575,249.42277575113312,3675600,257.0630310058594,253.2726863135257,41.386189749758614,269.654155174397,244.47190683732177,4.837047238650456,7.942183071717401
2024-01-08,259.0140075683594,259.6991009134192,249.60145828679947,250.4156315809949,6626000,257.6597526550293,253.81947881398605,49.10335569659055,269.358275369579,245.96122994047957,4.770295457822954,7.307805548938512
